number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
326,0.31074902415275574,2023-09-04 22:13:23.205678,2023-09-04 22:13:24.038441,0 days 00:00:00.832763,Tanh,Leaky,Sigmoid,Leaky,51,13,20.0,17.0,6.0,0.01669499331019881,4,230,0.799026062208211,0.00012832190159749654,96.16718064977768,COMPLETE
327,0.3613632023334503,2023-09-04 22:13:24.038771,2023-09-04 22:13:24.284895,0 days 00:00:00.246124,Tanh,Leaky,Sigmoid,Sigmoid,85,12,11.0,21.0,22.0,0.01074956656049166,4,240,0.763732514780157,0.00022163310369625883,209.44379297892252,COMPLETE
328,0.32970207929611206,2023-09-04 22:13:24.285223,2023-09-04 22:13:25.173252,0 days 00:00:00.888029,Tanh,Leaky,Sigmoid,Leaky,47,19,17.0,23.0,14.0,0.0014256736825172338,4,266,0.4043638472972149,0.0016383149544586392,95.60193464491103,COMPLETE
329,0.3201286792755127,2023-09-04 22:13:25.173605,2023-09-04 22:13:26.934063,0 days 00:00:01.760458,Tanh,Tanh,Sigmoid,Tanh,45,20,19.0,22.0,18.0,0.0005975276963467739,4,104,0.7035714405813221,0.00016247656970839357,143.38541434361383,COMPLETE
330,0.6429163813591003,2023-09-04 22:13:26.934421,2023-09-04 22:13:28.435813,0 days 00:00:01.501392,Sigmoid,Leaky,Sigmoid,Leaky,78,14,20.0,15.0,19.0,0.00013914628428152363,4,220,0.42695963514441787,9.587758051519664e-05,175.5252813165838,COMPLETE
331,0.36471521854400635,2023-09-04 22:13:28.436143,2023-09-04 22:13:28.923779,0 days 00:00:00.487636,Tanh,Leaky,Sigmoid,Leaky,83,19,21.0,16.0,13.0,0.018583323182101125,4,249,0.6781570743345517,0.0008082294479210487,140.47858983820134,COMPLETE
332,0.18935510516166687,2023-09-04 22:13:28.924121,2023-09-04 22:13:30.013027,0 days 00:00:01.088906,Tanh,Leaky,Sigmoid,Sigmoid,49,21,21.0,15.0,2.0,0.015342700618075697,4,258,0.745486597433614,0.00021604023534362715,144.85119676589966,COMPLETE
333,0.2228650152683258,2023-09-04 22:13:30.013369,2023-09-04 22:13:30.859822,0 days 00:00:00.846453,Tanh,Leaky,Sigmoid,Sigmoid,86,21,21.0,15.0,2.0,0.014550900081218494,4,232,0.7734546255982074,0.00023647798142963932,196.20300261179605,COMPLETE
334,0.5440963506698608,2023-09-04 22:13:30.860182,2023-09-04 22:13:31.277035,0 days 00:00:00.416853,Tanh,Tanh,Sigmoid,Sigmoid,86,21,21.0,15.0,3.0,0.001994687662739351,4,88,0.7709574595423397,0.00024112798397377052,178.80600437973484,COMPLETE
335,0.3017148971557617,2023-09-04 22:13:31.277395,2023-09-04 22:13:32.092160,0 days 00:00:00.814765,Tanh,Leaky,Sigmoid,Sigmoid,50,21,22.0,15.0,2.0,0.014099454919741856,4,235,0.747747463790297,0.00027544339404515214,124.25509389241536,COMPLETE
336,0.2876145541667938,2023-09-04 22:13:32.092499,2023-09-04 22:13:32.721337,0 days 00:00:00.628838,Tanh,Leaky,Sigmoid,Sigmoid,89,21,16.0,14.0,1.0,0.015250311982349083,4,228,0.7711485271964877,0.00022654074804189498,137.30389260346035,COMPLETE
337,0.334338515996933,2023-09-04 22:13:32.721679,2023-09-04 22:13:33.873413,0 days 00:00:01.151734,Tanh,Leaky,Sigmoid,Sigmoid,53,21,21.0,23.0,2.0,0.012420368616337983,4,258,0.7489479685886223,8.302609151835796e-05,179.71266078948975,COMPLETE
338,0.5288655757904053,2023-09-04 22:13:33.874060,2023-09-04 22:13:34.266188,0 days 00:00:00.392128,Tanh,Leaky,Sigmoid,Sigmoid,49,20,20.0,22.0,1.0,0.016864369351023614,4,245,0.7975884817442846,0.00014346317738286467,163.4548528570878,COMPLETE
339,0.22766700387001038,2023-09-04 22:13:34.266549,2023-09-04 22:13:34.721291,0 days 00:00:00.454742,Tanh,Leaky,Sigmoid,Sigmoid,84,21,20.0,15.0,5.0,0.018612912836473563,4,219,0.7307706027176136,5.357714656169489e-05,109.18851885114397,COMPLETE
340,0.3583356440067291,2023-09-04 22:13:34.721643,2023-09-04 22:13:35.188579,0 days 00:00:00.466936,Tanh,Leaky,Sigmoid,Sigmoid,85,20,20.0,15.0,2.0,0.01919326197865943,4,229,0.24544403957053812,5.273952099597459e-05,150.10213895277545,COMPLETE
341,0.31769025325775146,2023-09-04 22:13:35.188959,2023-09-04 22:13:35.516856,0 days 00:00:00.327897,Tanh,Leaky,Sigmoid,Sigmoid,84,21,21.0,24.0,3.0,0.010535760629659302,4,215,0.4875341940792755,4.5109831778376324e-05,130.73049693637424,COMPLETE
342,0.2542249858379364,2023-09-04 22:13:35.517188,2023-09-04 22:13:35.911470,0 days 00:00:00.394282,Tanh,Leaky,Sigmoid,Sigmoid,88,21,21.0,23.0,4.0,0.013493128487639202,4,222,0.7427900651735849,5.980679181270325e-05,142.47487429914804,COMPLETE
343,0.27484843134880066,2023-09-04 22:13:35.911859,2023-09-04 22:13:36.483566,0 days 00:00:00.571707,Tanh,Leaky,Sigmoid,Sigmoid,87,22,22.0,23.0,4.0,0.018469594205623302,4,224,0.7303145700903445,5.981853357240249e-05,119.24513130999625,COMPLETE
344,0.3184058964252472,2023-09-04 22:13:36.484007,2023-09-04 22:13:37.164816,0 days 00:00:00.680809,Tanh,Leaky,Sigmoid,Sigmoid,89,21,21.0,23.0,5.0,0.01439487968808164,4,222,0.774210335200093,4.07626214323824e-05,143.30152239118303,COMPLETE
345,0.24687767028808594,2023-09-04 22:13:37.165317,2023-09-04 22:13:37.853232,0 days 00:00:00.687915,Tanh,Leaky,ReLU,Sigmoid,87,21,21.0,24.0,4.0,0.021542970659167427,4,213,0.7407860763312039,7.027328476168482e-05,106.68221651274582,COMPLETE
346,0.2746160626411438,2023-09-04 22:13:37.853553,2023-09-04 22:13:38.243998,0 days 00:00:00.390445,Tanh,Leaky,ReLU,Sigmoid,88,22,22.0,24.0,4.0,0.021558935635281957,4,215,0.7462641940219159,7.131823101299573e-05,279.0708465576172,COMPLETE
347,0.3148186504840851,2023-09-04 22:13:38.244470,2023-09-04 22:13:38.590763,0 days 00:00:00.346293,Tanh,Leaky,ReLU,Sigmoid,86,21,21.0,24.0,4.0,0.02996425512514965,4,234,0.4610445950510937,6.822864616497635e-05,163.12752737650058,COMPLETE
348,0.46462786197662354,2023-09-04 22:13:38.591212,2023-09-04 22:13:39.289135,0 days 00:00:00.697923,Tanh,Leaky,ReLU,Sigmoid,90,21,22.0,24.0,3.0,0.018223741362542616,4,204,0.46552905705418773,4.905347011852264e-05,238.13087701797485,COMPLETE
349,0.32135313749313354,2023-09-04 22:13:39.289738,2023-09-04 22:13:40.142739,0 days 00:00:00.853001,Tanh,,,,84,22,,,,0.022522216294855586,1,215,0.769244069511651,7.789029959578229e-05,214.91567396684127,COMPLETE
350,0.5809224247932434,2023-09-04 22:13:40.143071,2023-09-04 22:13:40.719311,0 days 00:00:00.576240,Tanh,Leaky,ReLU,Sigmoid,87,20,21.0,23.0,2.0,0.026847137641189487,4,237,0.7388619568035988,6.526924220506875e-05,212.24645103292264,COMPLETE
351,0.31365862488746643,2023-09-04 22:13:40.719655,2023-09-04 22:13:41.589603,0 days 00:00:00.869948,Tanh,Leaky,ReLU,Sigmoid,80,21,20.0,24.0,2.0,0.0022873298067759406,4,226,0.7946175446314739,5.008108249666766e-05,120.01074842973189,COMPLETE
352,0.2782016098499298,2023-09-04 22:13:41.590201,2023-09-04 22:13:42.819420,0 days 00:00:01.229219,Tanh,Leaky,ReLU,Sigmoid,82,22,21.0,20.0,3.0,0.01272409513982652,4,204,0.7990470565659975,5.749997039436011e-05,162.25913645426434,COMPLETE
353,0.4030227065086365,2023-09-04 22:13:42.819781,2023-09-04 22:13:43.040270,0 days 00:00:00.220489,Tanh,Leaky,Sigmoid,Sigmoid,85,20,12.0,21.0,5.0,0.016242752455777266,4,230,0.2634426280423739,4.2678921707458024e-05,147.28986258255807,COMPLETE
354,0.29614606499671936,2023-09-04 22:13:43.040627,2023-09-04 22:13:43.564035,0 days 00:00:00.523408,Tanh,Leaky,Sigmoid,Sigmoid,87,16,22.0,14.0,4.0,0.04052741109092453,4,240,0.7319027012405487,7.603431791391351e-05,131.3848694202512,COMPLETE
355,1.0788438320159912,2023-09-04 22:13:43.564375,2023-09-04 22:13:44.139418,0 days 00:00:00.575043,Tanh,Leaky,Sigmoid,Sigmoid,90,19,21.0,22.0,4.0,0.0003436260859138442,4,212,0.13619904538200278,0.0002977542649181092,978.06632531364,COMPLETE
356,0.4930327534675598,2023-09-04 22:13:44.139769,2023-09-04 22:13:44.353382,0 days 00:00:00.213613,Tanh,Leaky,Sigmoid,Sigmoid,81,24,6.0,22.0,3.0,0.0823179750341448,4,224,0.3197580327263574,0.00010789223248584385,163.17874193191528,COMPLETE
357,0.2267666757106781,2023-09-04 22:13:44.353740,2023-09-04 22:13:45.118863,0 days 00:00:00.765123,Tanh,Leaky,Sigmoid,Sigmoid,83,21,20.0,24.0,5.0,0.011868114081688428,4,246,0.7498216769126326,5.486648504276815e-05,161.4981783548991,COMPLETE
358,0.29609760642051697,2023-09-04 22:13:45.119233,2023-09-04 22:13:46.564571,0 days 00:00:01.445338,Tanh,Leaky,Sigmoid,Sigmoid,83,21,21.0,24.0,5.0,0.0011855642149420594,4,259,0.3882733797917651,5.5305483876050366e-05,136.64262626482093,COMPLETE
359,0.22172115743160248,2023-09-04 22:13:46.564974,2023-09-04 22:13:47.360985,0 days 00:00:00.796011,Tanh,Leaky,ReLU,Sigmoid,83,21,21.0,24.0,5.0,0.01891601965717487,4,249,0.7170990201587399,5.9198479137144475e-05,111.9332582950592,COMPLETE
360,0.31884533166885376,2023-09-04 22:13:47.361443,2023-09-04 22:13:47.859675,0 days 00:00:00.498232,Tanh,Leaky,ReLU,Sigmoid,75,22,21.0,24.0,5.0,0.011354650508232332,4,244,0.7189365471828628,3.45826471427722e-05,115.85031996832953,COMPLETE
361,0.2835727035999298,2023-09-04 22:13:47.860170,2023-09-04 22:13:48.463056,0 days 00:00:00.602886,Tanh,Leaky,ReLU,Sigmoid,83,21,22.0,24.0,4.0,0.019250849704301395,4,244,0.766737477008537,6.420895608218127e-05,121.51014958257261,COMPLETE
362,0.39738941192626953,2023-09-04 22:13:48.463416,2023-09-04 22:13:49.643340,0 days 00:00:01.179924,Tanh,Leaky,ReLU,Sigmoid,81,22,21.0,24.0,5.0,0.015148959943491257,4,198,0.5123421503805583,4.0511303446872724e-05,142.31515607646867,COMPLETE
363,0.3516089618206024,2023-09-04 22:13:49.643995,2023-09-04 22:13:50.538087,0 days 00:00:00.894092,Tanh,Leaky,ReLU,Sigmoid,66,21,22.0,24.0,5.0,0.008968379662031949,4,216,0.35272338528492325,5.9361615468906074e-05,129.24085635230654,COMPLETE
364,0.5902048349380493,2023-09-04 22:13:50.538708,2023-09-04 22:13:51.642823,0 days 00:00:01.104115,Sigmoid,Leaky,ReLU,Sigmoid,88,22,21.0,23.0,4.0,0.011784858583806708,4,237,0.7188768432268385,4.993933077729949e-05,193.16880573945886,COMPLETE
365,0.6951737999916077,2023-09-04 22:13:51.643452,2023-09-04 22:13:52.215168,0 days 00:00:00.571716,Tanh,Leaky,ReLU,Sigmoid,79,21,20.0,24.0,3.0,0.07364454808887647,4,253,0.550958354590213,4.874105858372814e-05,217.76302242279053,COMPLETE
366,0.27111539244651794,2023-09-04 22:13:52.215792,2023-09-04 22:13:54.323740,0 days 00:00:02.107948,Tanh,Leaky,ReLU,Sigmoid,84,23,22.0,24.0,4.0,0.017182660076126167,4,472,0.7662212059572088,8.286434075820518e-05,106.05014724731446,COMPLETE
367,0.41962167620658875,2023-09-04 22:13:54.324407,2023-09-04 22:13:55.988956,0 days 00:00:01.664549,Tanh,Leaky,Sigmoid,Sigmoid,82,21,13.0,23.0,19.0,0.00038758224872298397,4,269,0.3310319343084674,7.130713026075627e-05,295.57170397294436,COMPLETE
368,0.5910150408744812,2023-09-04 22:13:55.989305,2023-09-04 22:13:56.275230,0 days 00:00:00.285925,Tanh,Leaky,Sigmoid,Sigmoid,85,22,20.0,24.0,5.0,0.0030577862582227256,4,210,0.7338711515127181,8.902024655982877e-05,202.90539223807198,COMPLETE
369,0.36688217520713806,2023-09-04 22:13:56.275592,2023-09-04 22:13:56.708822,0 days 00:00:00.433230,Tanh,Leaky,Sigmoid,Sigmoid,87,21,21.0,23.0,5.0,0.01389293246021486,4,235,0.7980344781945559,4.053482642533386e-05,129.9897134954279,COMPLETE
370,0.6020928621292114,2023-09-04 22:13:56.709159,2023-09-04 22:13:58.134743,0 days 00:00:01.425584,Tanh,Leaky,Sigmoid,Sigmoid,91,20,20.0,23.0,4.0,0.00022976916109964974,4,433,0.4807482940741728,5.690637537623475e-05,174.41021574346513,COMPLETE
371,0.3521350920200348,2023-09-04 22:13:58.135105,2023-09-04 22:13:58.416869,0 days 00:00:00.281764,Tanh,Leaky,Sigmoid,Sigmoid,78,17,18.0,15.0,12.0,0.021353409176067834,4,222,0.2920479983639928,6.889586527565288e-05,249.49590047200522,COMPLETE
372,0.7913295030593872,2023-09-04 22:13:58.417231,2023-09-04 22:13:58.590278,0 days 00:00:00.173047,Tanh,Leaky,Sigmoid,Sigmoid,82,10,23.0,2.0,3.0,0.010351544455795756,4,247,0.7462363512843713,0.03182850531050845,101.41820664839311,COMPLETE
373,0.41105762124061584,2023-09-04 22:13:58.590614,2023-09-04 22:14:00.522235,0 days 00:00:01.931621,Tanh,Leaky,Sigmoid,Sigmoid,80,21,21.0,24.0,2.0,0.0018271208910020913,4,232,0.7696459354627295,0.004427986573118704,133.5638263256519,COMPLETE
374,0.38044145703315735,2023-09-04 22:14:00.522660,2023-09-04 22:14:01.472344,0 days 00:00:00.949684,Tanh,Leaky,Sigmoid,Sigmoid,86,20,20.0,9.0,5.0,0.002728879411140845,4,256,0.7162612589552385,0.002705527993410356,153.86434470833123,COMPLETE
375,0.3421049416065216,2023-09-04 22:14:01.472709,2023-09-04 22:14:01.897697,0 days 00:00:00.424988,Tanh,Leaky,Sigmoid,Sigmoid,83,22,19.0,5.0,6.0,0.015020407213924319,4,217,0.7994656217730765,0.0010084688373838717,133.34475651493779,COMPLETE
376,0.43814459443092346,2023-09-04 22:14:01.898098,2023-09-04 22:14:02.268711,0 days 00:00:00.370613,Sigmoid,Sigmoid,Sigmoid,Tanh,89,20,22.0,23.0,12.0,0.025937505186030784,4,202,0.3659280300235284,0.00010985227157465863,139.26023462468928,COMPLETE
377,0.680724024772644,2023-09-04 22:14:02.269065,2023-09-04 22:14:02.536721,0 days 00:00:00.267656,Tanh,Leaky,Tanh,Sigmoid,84,24,19.0,15.0,2.0,0.012612043533101558,4,243,0.2780473535360635,3.0154271811973834e-05,166.51794603135852,COMPLETE
378,0.2367701530456543,2023-09-04 22:14:02.537095,2023-09-04 22:14:03.222515,0 days 00:00:00.685420,Tanh,Leaky,ReLU,Sigmoid,86,23,21.0,14.0,5.0,0.01862123779230927,4,263,0.7177009024176129,4.462317316458149e-05,118.68542375235722,COMPLETE
379,0.3378771245479584,2023-09-04 22:14:03.222889,2023-09-04 22:14:03.590174,0 days 00:00:00.367285,Tanh,Leaky,ReLU,Sigmoid,77,23,20.0,14.0,6.0,0.020825892853415327,4,267,0.7054916829865342,3.822313838971493e-05,115.8942765860722,COMPLETE
380,0.42066267132759094,2023-09-04 22:14:03.590509,2023-09-04 22:14:04.678699,0 days 00:00:01.088190,Leaky,Sigmoid,ReLU,Sigmoid,80,23,20.0,14.0,5.0,0.0008746459484834093,4,274,0.6738159613358465,0.0007841056743008844,136.35384530732125,COMPLETE
381,0.4543449878692627,2023-09-04 22:14:04.679068,2023-09-04 22:14:04.870151,0 days 00:00:00.191083,Tanh,Leaky,ReLU,Sigmoid,86,24,21.0,15.0,1.0,0.04484228950364712,4,264,0.2303850949765224,0.0004991863102023313,141.91599899683243,COMPLETE
382,0.2489064335823059,2023-09-04 22:14:04.870500,2023-09-04 22:14:05.771031,0 days 00:00:00.900531,Leaky,Leaky,ReLU,Sigmoid,82,10,18.0,15.0,6.0,0.01835719848012695,4,77,0.7645696171829541,3.248874877054499e-05,119.47060475667318,COMPLETE
383,0.3466480076313019,2023-09-04 22:14:05.771407,2023-09-04 22:14:06.124749,0 days 00:00:00.353342,Leaky,Leaky,ReLU,Sigmoid,82,10,18.0,15.0,6.0,0.0571021608054483,4,56,0.7178542418316984,3.2535245327678446e-05,301.2728135245187,COMPLETE
384,0.32064199447631836,2023-09-04 22:14:06.125105,2023-09-04 22:14:06.349152,0 days 00:00:00.224047,Leaky,Leaky,ReLU,Sigmoid,72,10,19.0,15.0,6.0,0.03170363791836399,4,66,0.2865662546939538,2.799263322028497e-05,152.9112075805664,COMPLETE
385,0.37600886821746826,2023-09-04 22:14:06.349521,2023-09-04 22:14:06.512551,0 days 00:00:00.163030,Leaky,Leaky,ReLU,Sigmoid,81,9,19.0,14.0,5.0,0.018878822730561025,4,136,0.20518495278732943,4.305147226384578e-05,114.97584903601444,COMPLETE
386,0.2999506890773773,2023-09-04 22:14:06.512910,2023-09-04 22:14:06.899611,0 days 00:00:00.386701,Leaky,Leaky,ReLU,Sigmoid,84,23,18.0,15.0,5.0,0.022568896420336434,4,78,0.7453252734539804,2.9403151576902132e-05,124.71000239054362,COMPLETE
387,0.5625954866409302,2023-09-04 22:14:06.899968,2023-09-04 22:14:07.756554,0 days 00:00:00.856586,Leaky,Leaky,ReLU,Sigmoid,79,10,20.0,16.0,6.0,0.00043019164450069567,4,73,0.6837829039159,3.6135282693785155e-05,141.13825612525417,COMPLETE
388,0.40568777918815613,2023-09-04 22:14:07.756916,2023-09-04 22:14:08.097041,0 days 00:00:00.340125,Leaky,Leaky,ReLU,Sigmoid,82,10,14.0,14.0,5.0,0.018245200244337675,4,279,0.7676063943672552,4.079637556581014e-05,127.60279724121094,COMPLETE
389,0.3975556790828705,2023-09-04 22:14:08.097400,2023-09-04 22:14:08.437847,0 days 00:00:00.340447,Leaky,Leaky,ReLU,Sigmoid,68,23,21.0,15.0,6.0,0.0014778052782384338,4,84,0.3068932569764501,5.284055059447042e-05,117.09324761156766,COMPLETE
390,0.3578331768512726,2023-09-04 22:14:08.438193,2023-09-04 22:14:09.600763,0 days 00:00:01.162570,Leaky,Leaky,ReLU,Sigmoid,84,24,22.0,16.0,11.0,0.0005077353755643986,4,255,0.7997406880281972,0.0011867767172602881,254.38780075876338,COMPLETE
391,0.3796522617340088,2023-09-04 22:14:09.601186,2023-09-04 22:14:09.887633,0 days 00:00:00.286447,Leaky,Leaky,ReLU,Sigmoid,80,11,20.0,7.0,7.0,0.035036178771297825,4,93,0.5670046847286043,4.6504375203845566e-05,129.99678421020508,COMPLETE
392,0.2960318326950073,2023-09-04 22:14:09.888009,2023-09-04 22:14:10.314640,0 days 00:00:00.426631,Leaky,Leaky,ReLU,Sigmoid,36,22,19.0,15.0,5.0,0.026595348192628643,4,60,0.7167216557008095,3.395599674214521e-05,140.14825640226664,COMPLETE
393,0.27879321575164795,2023-09-04 22:14:10.314991,2023-09-04 22:14:10.916266,0 days 00:00:00.601275,Leaky,Leaky,ReLU,Tanh,83,11,21.0,14.0,3.0,0.017331918589442497,4,344,0.7400612028168605,9.076421348918804e-05,116.50611410335618,COMPLETE
394,1.042517066001892,2023-09-04 22:14:10.916626,2023-09-04 22:14:11.527651,0 days 00:00:00.611025,Leaky,Leaky,Tanh,Sigmoid,77,9,20.0,16.0,4.0,1.3933775639411769e-05,4,100,0.3374178232976833,0.0006126892181971688,207.74347244262697,COMPLETE
395,0.3614313304424286,2023-09-04 22:14:11.528012,2023-09-04 22:14:12.731573,0 days 00:00:01.203561,Leaky,Leaky,ReLU,Sigmoid,86,15,22.0,16.0,6.0,0.0007282915574531274,4,113,0.6937385968954256,0.00012163172909907568,107.83676424279678,COMPLETE
396,0.4659704566001892,2023-09-04 22:14:12.731919,2023-09-04 22:14:13.570866,0 days 00:00:00.838947,Leaky,Leaky,,,34,22,18.0,,,0.009616420492220449,2,268,0.7638634592584177,0.0584647290369824,166.94077850341796,COMPLETE
397,0.5321062803268433,2023-09-04 22:14:13.571205,2023-09-04 22:14:14.915371,0 days 00:00:01.344166,Sigmoid,Leaky,Sigmoid,Sigmoid,81,2,21.0,15.0,12.0,0.00732990742445148,4,260,0.430385824734393,4.737128534834928e-05,184.94418245432328,COMPLETE
398,0.21951180696487427,2023-09-04 22:14:14.915809,2023-09-04 22:14:15.602546,0 days 00:00:00.686737,Leaky,Leaky,Sigmoid,Sigmoid,83,10,19.0,16.0,7.0,0.02356176050587602,4,289,0.7229169233323295,1.052180022345969e-05,178.35058306084304,COMPLETE
399,0.47098198533058167,2023-09-04 22:14:15.602911,2023-09-04 22:14:15.852954,0 days 00:00:00.250043,Leaky,Leaky,Sigmoid,Sigmoid,84,9,20.0,17.0,7.0,0.024117327863732954,4,285,0.2718644022635095,1.4551608624783536e-05,172.91816902160645,COMPLETE
400,0.3228413164615631,2023-09-04 22:14:15.853311,2023-09-04 22:14:16.342502,0 days 00:00:00.489191,Leaky,Leaky,Sigmoid,Sigmoid,82,21,19.0,16.0,5.0,0.06038917435160161,4,277,0.6687316580548999,3.5938409948365395e-05,135.18611340190088,COMPLETE
401,0.6774646043777466,2023-09-04 22:14:16.342849,2023-09-04 22:14:16.454826,0 days 00:00:00.111977,Tanh,Leaky,Sigmoid,Sigmoid,79,10,21.0,6.0,6.0,0.02542505905973472,4,293,0.16594380916487148,2.0060494477312243e-05,201.85645584833054,COMPLETE
402,0.39871853590011597,2023-09-04 22:14:16.455196,2023-09-04 22:14:16.826835,0 days 00:00:00.371639,Leaky,Leaky,Sigmoid,Sigmoid,64,10,20.0,16.0,7.0,0.021086994846251574,4,307,0.37784665135517864,1.580252106143618e-05,143.79442513507345,COMPLETE
403,0.270878404378891,2023-09-04 22:14:16.827206,2023-09-04 22:14:17.213384,0 days 00:00:00.386178,Tanh,Leaky,ReLU,Sigmoid,82,23,22.0,17.0,6.0,0.032249816951271375,4,297,0.7128633145668923,1.4027692481233349e-05,124.61905990108367,COMPLETE
404,0.31983888149261475,2023-09-04 22:14:17.213740,2023-09-04 22:14:17.774838,0 days 00:00:00.561098,Leaky,Leaky,Tanh,Sigmoid,85,20,19.0,14.0,5.0,0.017462884799460454,4,276,0.7722480691816792,2.431707006599352e-05,119.48821597629123,COMPLETE
405,0.8946571350097656,2023-09-04 22:14:17.775197,2023-09-04 22:14:18.017724,0 days 00:00:00.242527,Tanh,Leaky,Sigmoid,Sigmoid,85,22,21.0,15.0,13.0,0.08218544755433824,4,249,0.7449293193340781,0.011063175993116021,133.8922971837661,COMPLETE
406,0.3004770874977112,2023-09-04 22:14:18.018079,2023-09-04 22:14:18.576701,0 days 00:00:00.558622,Leaky,Leaky,Sigmoid,Tanh,75,21,20.0,15.0,6.0,0.01612430763667999,4,285,0.6981126294958659,2.4491439896276472e-05,110.99297281901042,COMPLETE
407,0.3162844777107239,2023-09-04 22:14:18.577055,2023-09-04 22:14:21.149711,0 days 00:00:02.572656,Tanh,Leaky,Sigmoid,Sigmoid,80,20,3.0,13.0,5.0,0.0009676842722397978,4,256,0.6499045559520503,1.8243612791542442e-05,156.21792885661125,COMPLETE
408,0.512982964515686,2023-09-04 22:14:21.150057,2023-09-04 22:14:27.312439,0 days 00:00:06.162382,Leaky,Leaky,Sigmoid,Leaky,49,10,18.0,10.0,4.0,0.00014148146743596504,4,357,0.7984976587727112,6.0211084215096414e-05,155.464899292847,COMPLETE
409,0.44702020287513733,2023-09-04 22:14:27.312793,2023-09-04 22:14:27.654965,0 days 00:00:00.342172,Tanh,Leaky,Sigmoid,Sigmoid,83,21,23.0,16.0,7.0,0.022854948874388003,4,264,0.30185601928181083,7.642314239629911e-05,143.37757008870443,COMPLETE
410,0.2781539559364319,2023-09-04 22:14:27.655370,2023-09-04 22:14:27.915823,0 days 00:00:00.260453,Leaky,Leaky,ReLU,Leaky,86,24,21.0,15.0,6.0,0.02797543959456483,4,192,0.7340874504201866,2.8779043741476987e-05,109.03244701184724,COMPLETE
411,0.3763038218021393,2023-09-04 22:14:27.916309,2023-09-04 22:14:28.221614,0 days 00:00:00.305305,Tanh,Leaky,Sigmoid,Sigmoid,78,20,19.0,16.0,5.0,0.019917942090556032,4,288,0.767178624595964,1.0143642132663344e-05,142.21080707368395,COMPLETE
412,0.389629065990448,2023-09-04 22:14:28.222026,2023-09-04 22:14:28.473609,0 days 00:00:00.251583,Leaky,Leaky,Sigmoid,Leaky,87,22,20.0,17.0,3.0,0.03773294328400371,4,303,0.29053775720786407,2.1584470981117972e-05,133.03483563377745,COMPLETE
413,0.3634882867336273,2023-09-04 22:14:28.473965,2023-09-04 22:14:29.042146,0 days 00:00:00.568181,Tanh,Leaky,Sigmoid,Sigmoid,31,23,22.0,24.0,2.0,0.015965955417304015,4,241,0.713961427359355,1.0402104483773235e-05,130.14631321119225,COMPLETE
414,0.3411823809146881,2023-09-04 22:14:29.042499,2023-09-04 22:14:33.089941,0 days 00:00:04.047442,Leaky,Leaky,Sigmoid,Leaky,10,21,21.0,16.0,4.0,0.0006777423842056332,4,249,0.4543256456259763,0.001845985192458472,123.95784046964825,COMPLETE
415,0.23478318750858307,2023-09-04 22:14:33.090288,2023-09-04 22:14:34.170662,0 days 00:00:01.080374,Tanh,Leaky,Sigmoid,Sigmoid,83,9,20.0,24.0,11.0,0.012282464855247744,4,337,0.6718003068417469,5.0159875678119364e-05,99.30970593795035,COMPLETE
416,0.35766899585723877,2023-09-04 22:14:34.171025,2023-09-04 22:14:34.427540,0 days 00:00:00.256515,Tanh,Leaky,ReLU,Sigmoid,81,18,20.0,24.0,12.0,0.01279453312131479,4,346,0.32545368271351804,4.8111440997344945e-05,165.6246564816206,COMPLETE
417,0.3540079891681671,2023-09-04 22:14:34.427902,2023-09-04 22:14:34.964968,0 days 00:00:00.537066,Tanh,Leaky,Sigmoid,Sigmoid,83,10,10.0,24.0,11.0,0.04505936181273095,4,332,0.6685090057839155,3.177024547246006e-05,110.46363519162549,COMPLETE
418,0.3475390076637268,2023-09-04 22:14:34.965313,2023-09-04 22:14:35.255917,0 days 00:00:00.290604,Tanh,Leaky,Tanh,Sigmoid,84,9,19.0,4.0,11.0,0.010952972814960901,4,341,0.3998404805097699,1.818248704598548e-05,140.22585903069913,COMPLETE
419,0.4066251218318939,2023-09-04 22:14:35.256297,2023-09-04 22:14:35.917116,0 days 00:00:00.660819,Tanh,,,,81,9,,,,0.014252890136458671,1,317,0.642156382883456,4.356507711837267e-05,159.04306904320578,COMPLETE
420,0.32469695806503296,2023-09-04 22:14:35.917453,2023-09-04 22:14:36.437839,0 days 00:00:00.520386,Tanh,Leaky,Sigmoid,Sigmoid,85,9,20.0,24.0,12.0,0.011636848649558369,4,363,0.6847652114496054,5.7981485449304256e-05,127.81601341734542,COMPLETE
421,1.047235369682312,2023-09-04 22:14:36.438214,2023-09-04 22:14:36.625187,0 days 00:00:00.186973,Tanh,Leaky,Sigmoid,Sigmoid,88,9,19.0,24.0,11.0,0.017797065444093645,4,337,0.662072637464435,0.018047685196208304,110.0002087184361,COMPLETE
422,0.5359264016151428,2023-09-04 22:14:36.625545,2023-09-04 22:14:36.830737,0 days 00:00:00.205192,Tanh,Leaky,Sigmoid,Sigmoid,83,20,20.0,24.0,6.0,0.02095251867173221,4,156,0.2689253877502883,2.617658537719634e-05,168.20135336211234,COMPLETE
